1	<a name=nyolcad>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-programja-4722314/	null	default
1	<a name=oita>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=orokranglista>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/vb-tortenet-4723463/	null	default
1	<a name=oszaka>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=pecs>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=puszan>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=salgotarjan>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=sizuoka>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=szaitama>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=szapporo>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=szeged>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=szekszard>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=szfehervar>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=szogvipo>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=szolnok>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=szombathely>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=szoul>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=szuvon>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=tatabanya>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=tedzson>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=tegu>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=ulszan>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/a-vilagbajnoksag-helyszinei-4723427/	null	default
1	<a name=V>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=vb>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/vb-tortenet-4723463/	null	default
1	<a name=veszprem>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
1	<a name=VI>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=VII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=VIII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=X>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XI>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XIII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XIV>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XIX>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XV>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XVI>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XVII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XVIII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XX>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XXI>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XXII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=XXIII>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-fovarosi-jeloltjei-4857779/	null	default
1	<a name=zegerszeg>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/az-onkormanyzati-valasztasok-megyeszekhelyi-jeloltjei-4857791/	null	default
3	<big>	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/osztatlan-kozos-foldtulajdon-ennek-mostantol-vege-4133191/ https://magyarnemzet.hu/archivum/gazdasag-archivum/osztatlan-kozos-foldtulajdon-ennek-mostantol-vege-4133191/ https://magyarnemzet.hu/archivum/gazdasag-archivum/osztatlan-kozos-foldtulajdon-ennek-mostantol-vege-4133191/	null	default
1	<blockquote style=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/szivemen-afrika-kepek-6113750/	null	default
1	<br _mce_bogus=\"1\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/gazdasag-archivum/a-vartnal-gyorsabban-csokkent-az-inflacio-4194374/	null	default
1098212	<br class=migr_br>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/f-i-l-m-c-s-i-k-6458171/ https://magyarnemzet.hu/archivum/archivum-archivum/sokba-fog-kerulni-a-nemet-kiszallas-6824303/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/jogsertoen-mukodo-nyugdijpenztar-6547421/ https://magyarnemzet.hu/archivum/archivum-archivum/nem-lesz-fizeteskeptelen-gorogorszag-6488153/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/homalyos-uj-szamok-6269459/	null	default
2	<br clear=\"all\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/hetvegi-magazin/igy-elt-az-erdelyi-arisztokracia-noi-botranyhose-4022733/ https://magyarnemzet.hu/archivum/kulturgrund/hay-janos-egy-rossz-vilagban-minden-gyanus-4086580/	null	default
10	<br clear=\"none\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/csillagos-hazak-emlekezes-a-muzeumok-ejszakajan-4056817/ https://magyarnemzet.hu/archivum/kulturgrund/csillagos-hazak-emlekezes-a-muzeumok-ejszakajan-4056817/ https://magyarnemzet.hu/archivum/kulturgrund/csillagos-hazak-emlekezes-a-muzeumok-ejszakajan-4056817/ https://magyarnemzet.hu/archivum/kulturgrund/csillagos-hazak-emlekezes-a-muzeumok-ejszakajan-4056817/ https://magyarnemzet.hu/archivum/kulturgrund/csillagos-hazak-emlekezes-a-muzeumok-ejszakajan-4056817/	null	default
2	<br data-reactid=@LONG>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/verraszto-evelyn-a-cote-dazuron-hangolt-dohara-4000983/ https://magyarnemzet.hu/archivum/sport-archivum/verraszto-evelyn-a-cote-dazuron-hangolt-dohara-4000983/	null	default
1	<br href=@LINK target=@target>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/elvitte-a-szel-a-varat-ujra-kellett-eleszteni-egy-kisgyereket-5924849/	null	default
1	<br id=@LONG>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulturgrund/megvaltozik-amit-a-konyvrol-gondolunk-4211447/	null	default
16	<br line-break= style=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/fourfourtwo/kiszamoltuk-sokkal-tobbet-er-a-spanyol-valogatott-4176739/ https://magyarnemzet.hu/archivum/fourfourtwo/kiszamoltuk-sokkal-tobbet-er-a-spanyol-valogatott-4176739/ https://magyarnemzet.hu/archivum/fourfourtwo/kiszamoltuk-sokkal-tobbet-er-a-spanyol-valogatott-4176739/ https://magyarnemzet.hu/archivum/fourfourtwo/kiszamoltuk-sokkal-tobbet-er-a-spanyol-valogatott-4176739/ https://magyarnemzet.hu/archivum/fourfourtwo/kiszamoltuk-sokkal-tobbet-er-a-spanyol-valogatott-4176739/	null	default
38	<br mce_bogus=\"1\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/portik-laborc-ugy-kozszereplok-is-kepbe-kerultek-4096144/ https://magyarnemzet.hu/archivum/gazdasag-archivum/tovabb-csokkenhet-az-allamadossag-4194476/ https://magyarnemzet.hu/archivum/idojaras/soha-nem-volt-meg-ilyen-forro-ejszaka-4084072/ https://magyarnemzet.hu/archivum/eletmod-archivum/ketsegbeejto-adat-ennyivel-roviditi-meg-a-tulsuly-az-eletunket-3999924/ https://magyarnemzet.hu/archivum/gazdasag-archivum/harom-orszaggal-kotunk-gazszallitasi-egyuttmukodest-4037686/	null	default
2	<br style=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/nem-birta-sokaig-az-egymilliardos-oroszlanyi-csarnok-3927984/ https://magyarnemzet.hu/archivum/belfold-archivum/nem-birta-sokaig-az-egymilliardos-oroszlanyi-csarnok-3927984/	null	default
2398510	<br>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/vilagsiker-a-parizsi-atletikai-vb-5009348/ https://magyarnemzet.hu/archivum/archivum-archivum/a-jo-gumis-a-jarmuvek-es-az-emberek-biztonsagaert-is-dolgozik-4943198/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/siraly-a-tukorben-4923890/ https://magyarnemzet.hu/archivum/sport-archivum/roviden-222-4823801/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/forradalom-naprol-napra-5833913/	null	default
2	<del cite=@IsmeretlenNUM datetime=@NUM>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/uj-lehetosegek-nyilnak-a-turizmusban-4389749/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/uj-lehetosegek-nyilnak-a-turizmusban-4389749/	null	default
34	<div class=\"clear\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/	null	default
34	<div class=\"fa fa-camera=>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/	null	default
39	<div class=\"img-wrapper>	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/marabu/pozicio-3902904/ https://magyarnemzet.hu/archivum/foto-f22/az-ev-kepei-ilyennek-lattak-fotosaink-2017-et-3868515/ https://magyarnemzet.hu/archivum/marabu/palackozo-3899497/	null	default
1	<div class=\"pb_feed\" data-comments=\"false\" data-embed-by=@LONG data-game=@LONG data-recommend=\"false\" data-shares=\"false\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/ki-mondta-orban-vagy-trump-3963275/	null	default
1990930	<div class=en-article-fb-inline id=fb-root>	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/legalabb-optimistak-6746885/ https://magyarnemzet.hu/archivum/archivum-archivum/r-szekely-julianna-5790008/ https://magyarnemzet.hu/archivum/archivum-archivum/hatalmas-felhoszakadas-gyorott-5394524/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/az-elso-mondat-utan-6094985/ https://magyarnemzet.hu/archivum/gazdasag-archivum/egymilliard-euros-alap-terjeszkedik-az-ebrd-4322495/	null	default
23	<div class=et_pb_row_inner>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulo-4-4540250/ https://magyarnemzet.hu/archivum/archivum-archivum/kover-december-5-fajo-vereseg-a-nemzet-szamara-5593571/ https://magyarnemzet.hu/archivum/archivum-archivum/a-bering-tenger-floraja-es-faunaja-4826738/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulok-4537079/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/evfordulo-3-4540220/	null	default
1	<div class=fb_reset id=fb-root>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/kihivo-ruhaban-setalgattak-6760226/	null	default
1990931	<div class=fb-like data-action=recommend data-href=@LINK data-layout=standard data-share=true data-show-faces=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/lopas-az-autopalyan-6409745/ https://magyarnemzet.hu/archivum/archivum-archivum/szaud-arabia-napenergetikai-projekteket-is-tervez-6109625/ https://magyarnemzet.hu/archivum/kulfold-archivum/rendszeres-csaladegyesitesi-talalkozot-szeretne-szoul-4063699/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/tortenelemme-valik-a-hazai-boraszat-6554945/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/ankara-akadalyozott-4514300/	null	default
1	<div class=page_content>	0.0	2.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/rendorok-jelentek-meg-a-zartkoru-bulin-6732230/	null	default
1	<div class=Text>	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/rendorok-jelentek-meg-a-zartkoru-bulin-6732230/	null	default
1	<div data-language=\"en-gb\" data-ptrt=@LINK data-shareid=@NUM data-variant=\"default\" data-variantpanel=\"light\" data-version=\"1.5.1\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/leesett-az-erkelyrol-az-alvajaro-vilagbajnok-3934374/	null	default
1	<div id=\"gt-input-tool\">	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/negy-feher-oroszlan-szuletett-a-cirkuszban-4006762/	null	default
1	<div id=\"gt-src-tools-l\">	0.0	1.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/negy-feher-oroszlan-szuletett-a-cirkuszban-4006762/	null	default
1	<div id=\"gt-src-tools\">	0.0	2.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/negy-feher-oroszlan-szuletett-a-cirkuszban-4006762/	null	default
2	<div id=fb-root>	0.0	0.0	0.0	https://magyarnemzet.hu/belfold/meteorologiai-szolgalat-tobb-hegyen-havazott-6898928/ https://magyarnemzet.hu/belfold/meteorologiai-szolgalat-tobb-hegyen-havazott-6898928/	null	default
1	<fancybox-img>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/wikitech/galaxy-core-itt-a-samsung-legujabb-ketkartyas-telefonja-4089787/	null	default
1	<font size=@STYLE style=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/kalapaccsal-vertek-agyon-bujko-tamas-cselgangcsozot-6157415/	null	default
8	<hr align=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/mindennapi-keresztjeink-4781339/ https://magyarnemzet.hu/archivum/kulfold-archivum/romeltakaritas-manhattanben-4574807/ https://magyarnemzet.hu/archivum/archivum-archivum/kisebbsegi-sors-kedvezmenytorveny-a-karpat-medenceben-4735565/ https://magyarnemzet.hu/archivum/archivum-archivum/dulalav-1-resz-4665725/ https://magyarnemzet.hu/archivum/archivum-archivum/dulalav-4-resz-4647005/	null	default
3	<hr align=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/keresre-elhalaszthattak-a-tavaszi-vakaciot-4640000/ https://magyarnemzet.hu/archivum/archivum-archivum/a-nagy-eff-4713533/ https://magyarnemzet.hu/archivum/kulfold-archivum/stoiber-szerint-vaclav-klaus-nem-ertette-meg-europat-4726631/	null	default
19	<hr size=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/stumpf-es-bihari-alkotmanybiro-lehet-6734603/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/bakondi-korszerusitene-a-katasztrofavedelmet-6708074/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/magyarorszag-europai-parlamenti-kepviseloi-6359168/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/negy-ev-alatt-eltunhet-egy-hungaricum-6367295/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/naponta-zuhan-uj-melypontra-a-forint-6282959/	null	default
3855	<hr width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-magyarnemzet/ki-befolyasolta-az-orszagjelentest-4520159/ https://magyarnemzet.hu/archivum/kulfold-archivum/letartoztattak-aldo-moro-egyik-elrablojat-5226290/ https://magyarnemzet.hu/archivum/archivum-archivum/marcius-1-magyar-politikai-elet-1-4655360/ https://magyarnemzet.hu/archivum/archivum-archivum/a-magyar-partok-az-orszagjelentesrol-4616618/ https://magyarnemzet.hu/archivum/sport-archivum/csipos-volt-a-lyoni-mustar-4536620/	null	default
8424	<hr>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/archivum-archivum/hidegkuti-stadion-minden-eldol-4965284/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/harc-a-szent-hegyen-5459855/ https://magyarnemzet.hu/archivum/sport-archivum/nagy-magyar-csapat-indulhat-az-olimpian-5233127/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/csabitjak-az-allami-szakembereket-5541503/ https://magyarnemzet.hu/archivum/archivum-magyarnemzet/a-hatso-ajton-tavozo-miniszterelnok-5400149/	null	default
1	<iframe allow=@LONG allowfullscreen= frameborder=@NUM height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/eletmod-archivum/kerekpar-haromezerert-kartonbol-4149589/	beagyazott_tartalom	src
1	<iframe allowfullscreen=\"allowfullscreen\" border-width:=@STYLE frameborder=\"0\" height=@STYLE margin-bottom:= marginheight=@STYLE marginwidth=@STYLE max-width:=@STYLE scrolling=\"no\" solid= src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/kulfold-archivum/hatul-kullogunk-az-elegedettsegi-rangsorban-4239410/	beagyazott_tartalom	src
25	<iframe allowfullscreen=\"allowfullscreen\" frameborder=\"0\" height=@STYLE hidden= none= overflow:= scrolling=\"no\" src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/szuperplan/ryan-gosling-kedvenc-pesti-kozertjerol-meselt-3898322/ https://magyarnemzet.hu/archivum/belfold-archivum/juhasz-peter-mosoporreklammal-gunyolja-szel-bernadettet-3847969/ https://magyarnemzet.hu/archivum/kulfold-archivum/negy-halott-es-negyven-serult-a-londoni-terrortamadasban-3899289/ https://magyarnemzet.hu/archivum/sport-archivum/a-vegere-mindenki-faradt-es-ekkor-en-erkeztem-a-legjobb-sebesseggel-3886133/ https://magyarnemzet.hu/archivum/belfold-archivum/215-tel-szaguldott-egy-motoros-a-palatinus-to-jegen-3911243/	beagyazott_tartalom	src
33	<iframe allowfullscreen=\"allowfullscreen\" frameborder=\"0\" height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/ket-hetig-mukodott-az-orosz-atomcsoda-3903717/ https://magyarnemzet.hu/archivum/kulfold-archivum/orosz-katonai-bazist-ostromolt-meg-az-iszlam-allam-3899075/ https://magyarnemzet.hu/archivum/kulfold-archivum/kormanyzati-epuletekbol-fustoltek-ki-az-iszlam-allamot-3902925/ https://magyarnemzet.hu/archivum/kulfold-archivum/harminc-evig-nem-mozdult-ki-otthonrol-egy-nemet-ferfi-3917977/ https://magyarnemzet.hu/archivum/bunugy-es-baleset/tomegkarambol-benitja-az-m3-as-autopalyat-3899678/	beagyazott_tartalom	src
1	<iframe allowfullscreen=\"allowfullscreen\" height=@STYLE height:=@STYLE id=@videoplayerNUM src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/uj-seprukent-sepregettunk-a-vilagbajnok-paros-ellen-3865632/	beagyazott_tartalom	src
2	<iframe auto= block= display:= frameborder=\"0\" height=@STYLE hidden= margin-left:= margin-right:= none= overflow:= scrolling=\"no\" src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/apa-most-elutazik-s-hoz-neked-egy-ermet-3891781/ https://magyarnemzet.hu/archivum/sport-archivum/apa-most-elutazik-s-hoz-neked-egy-ermet-3891781/	beagyazott_tartalom	src
4	<iframe class=\"juxtapose\" frameborder=\"0\" height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/tudomany-es-technika/a-fold-oraja-kombokepeken-mutatjuk-hogy-milyenek-voltak-a-budapesti-epuletek-3848343/ https://magyarnemzet.hu/archivum/tudomany-es-technika/a-fold-oraja-kombokepeken-mutatjuk-hogy-milyenek-voltak-a-budapesti-epuletek-3848343/ https://magyarnemzet.hu/archivum/tudomany-es-technika/a-fold-oraja-kombokepeken-mutatjuk-hogy-milyenek-voltak-a-budapesti-epuletek-3848343/ https://magyarnemzet.hu/archivum/tudomany-es-technika/a-fold-oraja-kombokepeken-mutatjuk-hogy-milyenek-voltak-a-budapesti-epuletek-3848343/	beagyazott_tartalom	src
88	<iframe frameborder=\"0\" height=@STYLE hidden= none= overflow:= scrolling=\"no\" src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/igeretes-titanok/ez-lesz-a-gregorian-fetisbol-3952657/ https://magyarnemzet.hu/archivum/vizes-vb-archivum/kilencgolos-japan-veressel-nyitottak-a-lanyok-a-vebet-3889023/ https://magyarnemzet.hu/archivum/sport-archivum/nekiindult-klein-david-nehany-szaz-meterre-van-az-everest-csucsatol-3878066/ https://magyarnemzet.hu/archivum/belfold-archivum/momentum-egy-nap-alatt-tobb-mint-tizezer-alairas-3914282/ https://magyarnemzet.hu/archivum/sport-archivum/mester-maradsz-az-egi-vizeken-is-igy-emlekeznek-uszoink-szeles-sandorra-3878248/	beagyazott_tartalom	src
8	<iframe frameborder=\"0\" height=@STYLE scrolling=\"no\" src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/fa-kupa-oriasi-bravurt-hajtott-vegre-kovacs-janos-csapata-4132792/ https://magyarnemzet.hu/archivum/eletmod-archivum/besokalltak-perelnek-az-atomrobbantasok-miatt-4070039/ https://magyarnemzet.hu/archivum/tudomany-es-technika/1500-eves-bizanci-kolostort-talaltak-a-sivatagban-4072194/ https://magyarnemzet.hu/archivum/hataron-tul/meszarlasba-kezdett-egy-rendor-ogyallan-kepek-video-4232528/ https://magyarnemzet.hu/archivum/kulturgrund/fahrenheit-451-a-remekmu-ujra-magyarul-4102906/	beagyazott_tartalom	src
7	<iframe frameborder=\"0\" height=@STYLE src=@LINK style=@STYLE width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/belfold-archivum/lezartak-egy-gyor-moson-sopron-megyei-falut-3998344/ https://magyarnemzet.hu/archivum/kulfold-archivum/lezuhant-egy-repulo-oroszorszagban-nincs-tulelo-3960736/ https://magyarnemzet.hu/archivum/kulfold-archivum/feltekenyseg-miatt-olhetett-a-haromgyermekes-ferfi-4038721/ https://magyarnemzet.hu/archivum/kulfold-archivum/meg-a-tehen-ala-is-beneznek-3964276/ https://magyarnemzet.hu/archivum/kulfold-archivum/megszolalt-a-nyemcov-gyilkossag-koronatanuja-3996641/	beagyazott_tartalom	src
146	<iframe frameborder=\"0\" height=@STYLE src=@LINK width=@STYLE>	0.0	0.0	0.0	https://magyarnemzet.hu/archivum/sport-archivum/nem-birtak-az-angolok-az-osi-rivalissal-4086546/ https://magyarnemzet.hu/archivum/sport-archivum/a-spanyol-sajto-orul-hogy-alonso-meguszta-4210952/ https://magyarnemzet.hu/archivum/fourfourtwo/az-ot-legemlekezetesebb-fradi-ujpest-video-4163575/ https://magyarnemzet.hu/archivum/sport-archivum/a-milanoiak-nem-birtak-a-torinoiakkal-4132507/ https://magyarnemzet.hu/archivum/fourfourtwo/mourinho-beszolt-a-jatekosainak-4234868/	beagyazott_tartalom	src
