frequency	tag	average_word_count	average_descendant_num	immediate_texts_average_length	URL_example	normal_name	preserved_attribute
158	<div class=fb-post data-href=@LINK data-width=@STYLE>	16.72151898734177	4.658227848101266	0.0	https://alfahir.hu/30_ezer_felett_a_lovasijasz_nezettsege https://alfahir.hu/erdotuzet_okoztak_a_bevandorlok https://alfahir.hu/halalra_keseltek_egy_bevandorlot_a_gyilkosok_mar_magyarorszagon_vannak https://alfahir.hu/pofatlansag_elloptak_az_allatvedok_keriteset https://alfahir.hu/vona_farkasokat_kerestek_kutyak	social_media	default
154	<center>	1.1168831168831168	5.35064935064935	0.0	https://alfahir.hu/elozetesbe_kerultek_a_debreceni_eroszakolok https://alfahir.hu/2016/03/14/nogradi_gyorgy_bevandorlas_migracio_betegseg https://alfahir.hu/2016/03/07/bevandorlas_migracio_embercsempeszet https://alfahir.hu/csepeli_kontenerterminal_a_metransnak_meg_nincs_engedelye_a_veszelyes_anyagokra https://alfahir.hu/betelt_a_pohar_feljelentesek_vizsgalatok_indulnak_a_fidesz_haveri_korevel_szemben	default	default
152	<0_MDESC_table>	66.89473684210526	49.11842105263158	0.0	https://alfahir.hu/a_holokauszttal_kampanyol_a_kormany https://alfahir.hu/a_gengszter_rapper_dopemannel_kampanyol_mesterhazy https://alfahir.hu/jobbikoskent_beszelni_szocikent_dolgozni https://alfahir.hu/vona_a_kormanyt_le_akarjuk_valtani_de_kulfoldi_befolyas_nelkul https://alfahir.hu/2018/06/25/foci_vb_uruguay_oroszorszag_szaud_arabia_egyiptom	default	default
147	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	1.870748299319728	2.9115646258503403	0.0	https://alfahir.hu/nelkuletek_nem_sikerult_volna_dzsudzsakek_koszonetet_mondtak_a_szurkoloknak https://alfahir.hu/vertocsaban_fekvo_rendor_lemeszarolt_utasok_a_puskas_ferenc_stadionnal https://alfahir.hu/hetvegen_irany_visegrad_irany_a_kozepkor https://alfahir.hu/filmek_egy_mondatban_spoiler_gonoszkodas_minden_szemetseg_van_ezekben_a_szinopszisokban https://alfahir.hu/2018/05/24/felcsut_ujpest_puskas_akademia_magyar_kupa_orban_viktor_meszaros_lorinc	media_tartalom	default
144	<0_MDESC_td sdnum=1038; sdval=@NUM valign=@STYLE>	1.0	1.1736111111111112	0.0	https://alfahir.hu/toretlenul_novekszik_vona_gabor_nepszerusege	default	default
142	<font color=>	22.176056338028168	1.0422535211267605	10.183098591549296	https://alfahir.hu/akar_200_ezer_menekultet_is_visszakuldhetnek_nyugat_europabol_magyarorszagra https://alfahir.hu/2018/03/27/csikos_attila_szolnok_jasz_nagykun_szolnok_valasztas_jobbik_fidesz https://alfahir.hu/rong_sirok_nyomaban https://alfahir.hu/ket_grafikon_ami_mindent_tisztaz_a_bevandorlasrol https://alfahir.hu/2018/03/27/nemzetisegi_lista_nemetek_fidesz_valasztas_ritter_imre_szavazas	default	default
134	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd style=@STYLE>	1.791044776119403	2.8656716417910446	0.0	https://alfahir.hu/ilyen_volt_a_balaton_a_mult_szazadban https://alfahir.hu/tizezren_a_nepligetben_hajra_magyarorszag?page=6 https://alfahir.hu/kiraly_a_valogatottban_a_nemzetert_jatszol https://alfahir.hu/a_hely_ahol_megfordul_a_kutyasors https://alfahir.hu/betonba_ontott_hiszteria_amikor_a_gdp_25_a_ment_el_ertelmetlen_vedelmi_kiadasokra	media_tartalom	default
130	<div class=field field-name-field-lead field-type-text-long field-label-hidden>	24.5	3.4384615384615387	0.0	https://alfahir.hu/kameras_mobilt_rabolt_a_kessel_hadonaszo_ferike https://alfahir.hu/janos_nem_tanulni_hanem_lopni_jart_az_iskolaba https://alfahir.hu/2013/07/29-7 https://alfahir.hu/2013/07/23-15 https://alfahir.hu/pont_kerult_a_rinyaszentkiralyi_gazpalack_gate_vegere	vez_bekezdes	default
125	<p class=MsoNormal style=@STYLE>	38.352	1.192	23.152	https://alfahir.hu/2021/04/29/bkk_majus_budapest https://alfahir.hu/idoseket_fosztogatott_az_alruhas_asszony https://alfahir.hu/2020/01/31/demonstracio_iv_kerulet_ujpest_ute_roderick_duchatelet https://alfahir.hu/2021/06/10/magyar_valogatott_mlsz_black_lives_matter_focieb_kommenttar_vendegszerzo https://alfahir.hu/2021/05/07/elovalasztas21_szabolcsszatmarbereg_megye_szabolcs_1_nyiregyhaza_lengyel_mate_jobbik	bekezdes	default
122	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	1.8114754098360655	2.8360655737704916	0.0	https://alfahir.hu/2018/03/11/vona_gabor_jobbik_kampany_munchen_nemetorszag_forum https://alfahir.hu/ujabb_zavargas_a_keletinel https://alfahir.hu/bevallottak_megallt_az_ido_a_mav_nal https://alfahir.hu/elarultak_hogy_valtanak_le_a_fideszt_ilyen_volt_a_jobbik_augusztus_20_i_rendezvenye https://alfahir.hu/vasarnap_is_ezrek_mentek_ki_a_nemzeti_majalisra	media_tartalom	default
121	<i style=@STYLE>	19.454545454545453	0.4462809917355372	18.65289256198347	https://alfahir.hu/india_a_globalis_embargo_ellenere_is_importal_olajat_iranbol https://alfahir.hu/2019/05/16/kivandorlas_demografiai_valsag_anglia_nemetorszag_svedorszag https://alfahir.hu/2019/05/10/gyongyosi_marton_szalay_szabolcs_jobbik_jobbik_it https://alfahir.hu/2019/05/08/jobbik_szilagyi_gyorgy_fidesz_orban_viktor_belgradi_vasutvonal_korrupcio https://alfahir.hu/2019/04/13/manfred_weber_munchen_bajororszag	dolt	default
118	<div class=wide-photo-data>	9.991525423728813	1.0338983050847457	0.0	https://alfahir.hu/2020/10/14/fold_urutazas_univerzum_mars_kiss_laszlo_csillagaszat_tudomany_csillagkozi_utazas https://alfahir.hu/2019/04/02/puskas_ferenc_stadion https://alfahir.hu/2019/09/08/kutyak_kutya_vb_vilagbajnoksag_dog_puller_world_championship_2019 https://alfahir.hu/2017/11/04/pronay_pal_elso_vilaghaboru_limanovai_csata_tortenelem_evfordulo https://alfahir.hu/2019/09/10/szlovakia_magyarorszag_eb_selejtezo_fotok	default	default
118	<div class=field @LONG field--type-string-long field--label-hidden field--item>	9.991525423728813	0.03389830508474576	9.991525423728813	https://alfahir.hu/2018/08/26/tortenelem_evfordulo_horthy_istvan_horthy_miklos_magyarorszag_masodik_vilaghaboru https://alfahir.hu/2017/12/30/iv_karoly_koronazas_osztrak_magyar_monarchia_budapest_elso_vilaghaboru_grof_banffy https://alfahir.hu/2019/04/02/puskas_ferenc_stadion https://alfahir.hu/2020/10/14/fold_urutazas_univerzum_mars_kiss_laszlo_csillagaszat_tudomany_csillagkozi_utazas https://alfahir.hu/2019/08/13/somogy_rinya_babocsa_forrasviz	default	default
110	<div class=default_image percrol-percre node node--type-article node--view-mode-full @NUM clearfix>	331.94545454545454	63.50909090909091	0.0	https://alfahir.hu/200_ezer_bevandorlot_kuldhetnek_vissza_magyarorszagra?page=1 https://alfahir.hu/befejezi_kethetes_uleset_az_orszaggyules https://alfahir.hu/brutalis_terrortamadas_razta_meg_parizst_iszlam_allam_ez_csak_a_kezdet?page=5 https://alfahir.hu/bevandorlassal_nyit_az_orszaggyules?page=6 https://alfahir.hu/bevandorlassal_nyit_az_orszaggyules?page=1	default	default
110	<0_MDESC_font face=@STYLE>	1.018181818181818	1.0909090909090908	0.0	https://alfahir.hu/ismet_rekordszamu_ceg_szunt_meg_az_orszagban	default	default
110	<0_MDESC_font size=@STYLE>	1.018181818181818	0.09090909090909091	0.9090909090909091	https://alfahir.hu/ismet_rekordszamu_ceg_szunt_meg_az_orszagban	default	default
105	<0_MDESC_font color=>	1.0	2.0476190476190474	0.0	https://alfahir.hu/ismet_rekordszamu_ceg_szunt_meg_az_orszagban	default	default
104	<span lang=en>	29.125	0.5576923076923077	25.884615384615383	https://alfahir.hu/brit_bulvarlapok_azt_irjak_harom_magyar_aldozata_van_a_berlini_tamadasnak https://alfahir.hu/vona_meghatarozta_a_celt_2017_ben_lazadas_2018_ban_kormanyvaltas https://alfahir.hu/a_clinton_parti_demokratak_osszeeskuves_elmelete_elcsaltak_az_amerikai_elnokvalasztast https://alfahir.hu/szijjarto_szerint_megszunik_az_amerikai_nyomasgyakorlas https://alfahir.hu/hofer_azonnal_erositene_a_magyar_osztrak_kapcsolatokat	default	default
103	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd style=@STYLE>	1.8640776699029127	2.796116504854369	0.0	https://alfahir.hu/kezdetet_veszi_az_orjonges https://alfahir.hu/tizezren_a_nepligetben_hajra_magyarorszag?page=6 https://alfahir.hu/oltony_kosztum_kalap_zsebora_ha_szereti_a_regi_vagasu_oltozkodest_ezek_a_kepek_onnek_keszultek https://alfahir.hu/azert_vagyunk_itt_hogy_kialljunk_az_orszagert https://alfahir.hu/2018/04/01/amts_nemzetkozi_automobil_es_tuning_show_autok_tuning_old_timer_kiallitas_auto	media_tartalom	default
99	<ul style=@STYLE>	46.898989898989896	6.121212121212121	0.0	https://alfahir.hu/a_kozteven_vitaznanak_ep_listavezetoink https://alfahir.hu/gigarazzia_a_jozsefvarosban_megszalltak_a_ganz_telepet https://alfahir.hu/az_ilyen_fagyizokat_keruljuk_el_messzire-20120721 https://alfahir.hu/valasztasi_csalasok_az_elmult_evekben_es_most https://alfahir.hu/kilenc_eu_tagallam_a_moodys_halallistajan-20120214	lista	default
98	<u>	3.816326530612245	0.6836734693877551	1.7755102040816326	https://alfahir.hu/2020/09/04/citadella_felujitas_varkapitanysag_nonprofit_zrt https://alfahir.hu/2021/03/25/egeszsegugy_szuleszeti_osztaly_szuleszet_kismama_covid_koronavirus_rezidensek_orvosok https://alfahir.hu/kubatov_titkarat_lencsevegre_kaphattak_egy_kopasszal_aki_az_nvi_balheban_erintett https://alfahir.hu/2021/05/20/vakcinautlevel_jarvany_europai_unio_koronavirus https://alfahir.hu/2019/08/11/izrael_jeruzsalem_templom_hegy_zsido_muszlim_zavargasok	alahuzott	default
97	<a>	5.072164948453608	0.0	5.072164948453608	https://alfahir.hu/2020/09/14/freeszfe_szfe_novak_eszter_interju_szinhaz_es_filmmuveszeti_egyetem_demonstracio_kultura https://alfahir.hu/2021/03/28/z_karpat_daniel_jobbik_kilakoltatasok_moratorium_atmeneti_kilakoltatasi_moratorium_a_mi https://alfahir.hu/2018/01/30/sneider_tamas_jobbik_sport_korrupcio_egeszseg https://alfahir.hu/2020/03/25/simonka_gyorgy_koronavirus_fertotlenitoszer https://alfahir.hu/hasznos_a_legnagyobb_elektronikus_rejto_jeno_gyujtemeny	unwrap	default
96	<p class=@NUM>	1.75	1.9479166666666667	0.0	https://alfahir.hu/2013/05/15-27 https://alfahir.hu/2013/06/25-17 https://alfahir.hu/2013/05/13-9 https://alfahir.hu/nem_segelyt_hanem_igazsagot_kovetelnek_a_hitelkarosultak https://alfahir.hu/2013/06/13-43	bekezdes	default
96	<li aria-level=@NUM>	15.395833333333334	0.3958333333333333	13.395833333333334	https://alfahir.hu/2021/08/16/elovalasztas21_ellenzek_ellenzeki_elovalasztas_regisztracio https://alfahir.hu/2021/07/28/elovalasztas21_jakab_peter_jobbik_miniszterelnokjelolt_ellenzek https://alfahir.hu/2021/09/20/ravak_zuhanytalca_felujitas_szponzoralt_tartalom https://alfahir.hu/2021/05/16/szponzoralt_tartalom_banner_online_kereskedelem https://alfahir.hu/2021/04/16/szponzoralt_tartalom_tavasz_egeszseg	listaelem	default
88	<span class=hasCaption>	23.352272727272727	2.9886363636363638	9.136363636363637	https://alfahir.hu/2013/06/09 https://alfahir.hu/majdnem_bejutottak_egy_meccsre_a_bojkottalo_a_fradistak_kubatovek_gyorsan_intezkedtek https://alfahir.hu/izrael_megtamadta_palesztinat_folyamatosan_frissitve-20121116 https://alfahir.hu/benazott_az_operator_varga_denes_segitette_ki https://alfahir.hu/2019/09/30/trocsanyi_laszlo_europai_unio_europai_bizottsag	default	default
87	<0_MDESC_p align=@STYLE style=@STYLE>	2.67816091954023	3.4367816091954024	0.0	https://alfahir.hu/kussolni_kene_es_minden_rendbe_jonne https://alfahir.hu/baratok_koezt_sokmillios_premiumok_cegek_vezetoinek-20120710 https://alfahir.hu/2018/04/09/2018_as_valasztas_taktikai_szavazas_fidesz_jobbik_mszp_parbeszed_lmp_dk https://alfahir.hu/2017/08/14/adokedvezmeny_multik_lmp_szel_bernadett https://alfahir.hu/2019/02/18/letelepedesi_kotveny_arfolyam_korrupcio_rogan_antal_habony_arpad_allamadossag	default	default
86	<a href=@LINK>	1.0813953488372092	0.0	1.0813953488372092	https://alfahir.hu/2020/05/26/nasa_spacex_crew_dragon_urutazas_urhajo_nemzetkozi_urallomas_iss https://alfahir.hu/2019/04/02/puskas_ferenc_stadion https://alfahir.hu/2019/06/20/nagy_britannia_brexit_theresa_may_tory_konzervativ_part_interju_boris_johnson_jeremy https://alfahir.hu/ne_kuldjek_vissza_a_menekulteket https://alfahir.hu/2019/11/28/budapest_ix_kerulet_kozvagohid_tortenelem_helytortenet_fidesz_orban_viktor_adnan_polat	hivatkozas	href
86	<a href=@LINK rel=nofollow style=@STYLE target=@target>	3.4069767441860463	0.0	3.4069767441860463	https://alfahir.hu/elovette_mutogatja_mit_tegyunk_friss_szamok_es_tanacsok_a_rendorsegtol https://alfahir.hu/2019/06/08/vendegmunkas_migransmunkas_bevandorlasi_es_menekultugyi_hivatal_mirkoczki_adam https://alfahir.hu/2017/03/13/foldesur_somogy_megye_angyan_jozsef_allami_foldek_foldmutyi https://alfahir.hu/2017/03/01/europai_parlament_adoelkerules_offshore https://alfahir.hu/csunyan_elhasaltak_a_magyar_fiatalok_a_pisa_felmeresen_var_mindenkit_az_osszeszerelo_uzem	hivatkozas	href
85	<time datetime=@NUM style=@STYLE>	7.647058823529412	0.0	7.647058823529412	https://alfahir.hu/magyarorszag_belgium_0_4_a_csapatunkra_igy_is_nagyon_buszkek_lehetunk?page=4 https://alfahir.hu/2019/11/17/wtcr_turaauto_vilagkupa_michelisz_norbert_hyundai_yvan_muller_esteban_guerrieri https://alfahir.hu/2019/07/01/szoboszlai_dominik_red_bull_salzburg https://alfahir.hu/2018/06/25/graffiti_banksy_hamisitvany_orban_viktor_thomas_a_gozmozdony https://alfahir.hu/2019/01/23/gyongyosi_marton_strasbourg_europa_tanacs_europa_terrorizmus_nemeth_zsolt_kihivas	kozvetites_ido	default
84	<div dir=ltr>	96.47619047619048	7.904761904761905	5.214285714285714	https://alfahir.hu/pancserpuccs_utan_normalizalodni_latszik_a_helyzet_torokorszagban?page=9 https://alfahir.hu/2017/08/27/parlament_gyermekek_duro_dora_sneider_tamas https://alfahir.hu/2019/11/20/kultpolis https://alfahir.hu/puspokladanyban_is_megemlekeztek_a_kitores_napjara https://alfahir.hu/2021/04/23/elovalasztas21_nunkovics_tibor_jobbik_interju_elovalasztas_ellenzeki_osszefogas	default	default
81	<blockquote class=instagram-media data-instgrm-captioned= data-instgrm-permalink=@LINK data-instgrm-version=@NUM style=@STYLE>	64.9753086419753	30.987654320987655	0.0	https://alfahir.hu/2020/10/16/sir_david_attenborough_pumped_gabo_kornyezetvedelem https://alfahir.hu/2020/07/06/rasszizmus_black_lives_matter_forma_1_lewis_hamilton https://alfahir.hu/2020/09/24/instagram_david_attenborough_termeszet_kornyezetvedelem https://alfahir.hu/2018/08/14/mario_mandzukic_visszavonulas https://alfahir.hu/2018/07/25/beatles_paul_mccartney_abbey_road	social_media	default
79	<blockquote class=embedly-card data-card-key=@LONG>	22.531645569620252	3.1139240506329116	0.0	https://alfahir.hu/2021/03/30/project_hazel_okosmaszk_razer https://alfahir.hu/2021/05/14/vedettsegi_igazolvany_letoltes_vedettsegi_applikacio_vakcina https://alfahir.hu/2017/02/09/rendorseg_bunugy_bujocska https://alfahir.hu/2017/05/02/tv2_tenyek_habony_arpad https://alfahir.hu/2021/05/25/rig_lajos_tapolcai_korhaz_retvari_bence_orszaggyules_azonnali_kerdesek_oraja	beagyazott_tartalom	default
79	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	2.088607594936709	2.9367088607594938	0.0	https://alfahir.hu/2019/10/18/szinhaz_kultura_budapesti_nemzeti_szinhaz_moliere_tartuffe_farizeus https://alfahir.hu/erdely_el_es_elni_is_fog_kepgaleria_egy_felemelo_turarol https://alfahir.hu/2017/07/24/vizesvb_galeria_uszas_hosszu_katinka_bronz_kep_foto_valto_cseh_laszlo https://alfahir.hu/a_magyar_del_csempeszek_zsaruk_bevandorlok_fegyverek_es_rengeteg_penz https://alfahir.hu/hiteles_romok_vagy_hasznos_varak	media_tartalom	default
77	<h2>	4.857142857142857	0.22077922077922077	3.896103896103896	https://alfahir.hu/felnek_friss_diplomast_alkalmazni https://alfahir.hu/kurd_foglyokat_kinoznak_meg_a_torok_es_amerikai_szovetseges_mersekelt_iszlamistak_sziriaban https://alfahir.hu/2020/05/15/operativ_torzs_koronavirus_muller_cecilia https://alfahir.hu/2018/04/06/rtl_klub_vona_gabor_szel_bernadett_karacsony_gergely_miniszterelnok_jelolt_vita_2018_as https://alfahir.hu/2018/04/20/bicikli_i_bike_budapest_kerekpar_kozlekedes	cimsor	default
74	<p dir=ltr lang=en xml:lang=en>	22.283783783783782	3.8378378378378377	19.945945945945947	https://alfahir.hu/2019/11/02/f1_forma_1_usa_nagydij_valtteri_bottas_mercedes https://alfahir.hu/2020/11/04/egyesult_allamok_joe_biden_donald_trump_elnokvalasztas https://alfahir.hu/2019/06/08/kanadai_nagydij_f1_forma_1_sebastian_vettel_ferrari_lewis_hamilton_mercedes_charles https://alfahir.hu/2019/08/15/kina_hongkong_tuntetesek https://alfahir.hu/2020/05/27/spacex_nasa_urhajo_crew_dragon_nemzetkozi_urallomas_urutazas	bekezdes	default
73	<a href=@LINK tabindex=-1 target=@target>	4.2465753424657535	0.0	4.2465753424657535	https://alfahir.hu/2020/02/28/demeter_marta_orszaggyulesi_kepviselo_birosag_orban_flora https://alfahir.hu/2019/07/05/demeter_marta_polt_peter_lmp_orban_flora_honvedelmi_miniszterium_legfobb_ugyesz https://alfahir.hu/2020/08/13/dunakeszi_jarmujavito_egyiptom_kulgazdasagi_es_kulugyminiszterium_demeter_marta_lmp https://alfahir.hu/2020/09/07/biro_laszlo_csernely_hirtv_borsod_6_kozos_ellenzeki_jelolt_vadaskodas_cafolat_jobbik https://alfahir.hu/2020/02/28/heringpenz_bortonok_gulyas_gergely_buntetes_vegrehajtas	hivatkozas	href
72	<div class=node node--type-galeria node--view-mode-embed-juicebox @NUM clearfix>	59.166666666666664	85.44444444444444	0.0	https://alfahir.hu/2020/09/01/szinhaz_es_filmmuveszeti_egyetem_tuntetes_blokad https://alfahir.hu/2020/01/26/vizilabda_europa_bajnoksag https://alfahir.hu/2017/06/21/nemzeti_varprogram_nemzeti_kastelyprogram_var_kastely_tortenelem https://alfahir.hu/2020/01/23/vizilabda_europa_bajnoksag https://alfahir.hu/2019/04/17/kultura_kult50	galeria	default
72	<div class=field field-name-field-fotok>	53.97222222222222	81.02777777777777	0.0	https://alfahir.hu/2019/06/27/experidance_vona_tibor_roman_sandor_kultura_tancmuveszet https://alfahir.hu/2020/01/26/vizilabda_europa_bajnoksag https://alfahir.hu/2019/04/06/hochtor_uti_beszamolo https://alfahir.hu/2020/07/24/tuntetes_index_sajtoszabadsag https://alfahir.hu/2020/01/14/torokorszag_magyarorszag_vizilabda_europa_bajnoksag	galeria	default
72	<a class=prev href=@LINK target=@target>	1.0	0.0	1.0	https://alfahir.hu/2020/01/12/vizilabda_noi_vizilabda_europa_bajnoksag_magyarorszag_horvatorszag https://alfahir.hu/2019/09/17/kultura_szinhaz_nemzeti_szinhaz_medeia_eirik_stubo_szucs_nelli_trill_zsolt https://alfahir.hu/2019/12/14/kultura_szinhaz_rozsavolgyi_szalon_galvolgyi_janos_gyorgyi_anna_csiby_gergely https://alfahir.hu/2019/03/26/amts_auto_tuning_kiallitas_show_drift https://alfahir.hu/2019/08/17/budapest_keleti_palyaudvar_evfordulo_mav_tomegkozlekedes_vasuti_kozlekedes	default	default
72	<a class=next href=@LINK target=@target>	1.0	0.0	1.0	https://alfahir.hu/2019/04/13/jegkorong_jegkorong_vilagbajnoksag_noi_jegkorong https://alfahir.hu/2019/06/01/szentgalosker_svastits_sirkapolna_elherdalt_muemlekeinkert_egyesulet_nemeth_gyorgyi https://alfahir.hu/2020/05/19/budapest_koronavirus https://alfahir.hu/2020/09/14/kovacs_sandor_fidesz_geberjen_magantulajdon_bosszu_rozgonyi_szabolcs https://alfahir.hu/2019/03/31/uszas_uszo_ob_vilagbajnoksag	default	default
72	<div class=gallery-footer>	5.194444444444445	2.4166666666666665	0.0	https://alfahir.hu/2019/03/26/amts_auto_tuning_kiallitas_show_drift https://alfahir.hu/2020/07/11/tata_luxusszalloda_avalon_tuntetes https://alfahir.hu/2019/06/01/szentgalosker_svastits_sirkapolna_elherdalt_muemlekeinkert_egyesulet_nemeth_gyorgyi https://alfahir.hu/2019/04/07/epvalasztas2019_fidesz_europai_neppart https://alfahir.hu/2019/10/01/dunaujvaros_ivancsa_ipari_park_modern_varosok_program_jobbik_pinter_tamas_rajta_ujvaros	default	default
71	<p dir=ltr lang=de>	22.408450704225352	3.8309859154929575	20.098591549295776	https://alfahir.hu/2020/08/01/tuntetes_demonstracio_berlin https://alfahir.hu/van_der_bellen_lett_az_uj_osztrak_elnok_nem_lesz_fpo_teljhatalom https://alfahir.hu/2016/03/16/bevandorlas_gorogorszag_macedonia https://alfahir.hu/2019/03/20/europai_neppart_kozgyules_orban_viktor_onfelfuggesztes_koveteles https://alfahir.hu/2019/07/15/ursula_von_der_leyen_lemondas_eu_ep_europai_bizottsag	bekezdes	default
71	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd style=@STYLE>	2.295774647887324	2.9577464788732395	0.0	https://alfahir.hu/ennel_viccesebb_ma_mar_nem_lesz_a_leglazabb_allatok_akik_barhol_kepesek_elaludni https://alfahir.hu/az_ellenallas_langja_sosem_alszik_ki_igy_zajlott_a_hvim_trianon_ellenes_felvonulasa https://alfahir.hu/fotosorozat_igy_elvezik_az_allatok_a_gyonyoru_oszt https://alfahir.hu/hetfo_ide_vagy_oda_ezek_a_mosolygo_allatok_az_arcara_is_mosolyt_fognak_csalni https://alfahir.hu/2018/10/06/uszas_vilagkupa_budapest_fina_hosszu_katinka_jakabos_zsuzsanna_bohus_richard_verraszto	media_tartalom	default
70	<div class=embedded-entity @STYLE data-embed-button=galeria data-entity-embed-display=view_mode:node.embed_juicebox data-entity-type=node data-entity-uuid=@LONG data-langcode=hu>	60.128571428571426	87.45714285714286	0.0	https://alfahir.hu/2019/06/11/hableany_kiemeles https://alfahir.hu/2019/08/17/budapest_keleti_palyaudvar_evfordulo_mav_tomegkozlekedes_vasuti_kozlekedes https://alfahir.hu/2020/09/01/szinhaz_es_filmmuveszeti_egyetem_tuntetes_blokad https://alfahir.hu/2019/10/01/dunaujvaros_ivancsa_ipari_park_modern_varosok_program_jobbik_pinter_tamas_rajta_ujvaros https://alfahir.hu/2019/07/04/hanti_manysi_oroszorszag_sziberia	galeria	default
70	<sup>	4.328571428571428	0.04285714285714286	3.8714285714285714	https://alfahir.hu/nekilodultak_a_bevandorlok?page=4 https://alfahir.hu/vegigborozhatjuk_az_augusztust_hova_erdemes_menni https://alfahir.hu/2019/04/02/kozbeszerzes_garancsi_istvan_market_zrt_bmw_gyar https://alfahir.hu/2018/08/19/franciaorszag_parizs_orban_viktor_fidesz_grafika_kisvasut https://alfahir.hu/2020/08/19/szijjarto_peter_luxusjacht_szijj_laszlo_nyaralas_koltseg	felsoindex	default
69	<div class=yellowbg style=@STYLE>	18.681159420289855	1.1594202898550725	1.8115942028985508	https://alfahir.hu/2021/08/24/ellenzeki_elovalasztas_ecsenyi_aron_alairasgyujtes https://alfahir.hu/2021/08/27/heinzchristian_strache_ausztria_walter_grubmuller_vesztegetes https://alfahir.hu/2021/04/12/velemenycikk_kommenttar_koronavirus https://alfahir.hu/2021/06/25/kozvelemenykutatas_zavecz_research_2022es_valasztas_fidesz_ellenzek https://alfahir.hu/2019/04/11/sajtoszabadsag_teplan_istvan_europai_kozmedia_fake_news_europai_unio	doboz	default
68	<p lang=hu-HU style=@STYLE>	36.6764705882353	0.6617647058823529	32.26470588235294	https://alfahir.hu/jonnek_a_nemzeti_italboltok_0 https://alfahir.hu/ketmillio_ember_elott_beszelt_erdogan https://alfahir.hu/2013/05/23-50 https://alfahir.hu/torokorszag_kiall_az_europai_torokok_es_muszlimok_mellett https://alfahir.hu/katasztrofalis_kovetkezmenyekkel_jarhat_a_tomeges_kivandorlas	bekezdes	default
66	<span class=fbPhotosPhotoCaption data-ft=@NUM>	17.242424242424242	4.303030303030303	0.0	https://alfahir.hu/meg_parkolni_sem_tud_luxusautojaval_szava_vince https://alfahir.hu/2013/06/06-0 https://alfahir.hu/2013/06/13-76 https://alfahir.hu/benazott_az_operator_varga_denes_segitette_ki https://alfahir.hu/2013/06/09	default	default
65	<em style=@STYLE>	13.107692307692307	0.5846153846153846	10.446153846153846	https://alfahir.hu/kirakjak_a_hir_tv_t_porno_es_vajna_teveadoi_jonnek_helyette https://alfahir.hu/mas_utat_valasztottam_a_magyarellenesseggel_szembeni_kuzdelemben https://alfahir.hu/toroczkait_ujra_politikai_ugy_miatt_citaltak_birosag_ele https://alfahir.hu/egy_szuperhos_lesz_a_kulugyminiszterunk https://alfahir.hu/minden_tizedik_sziriai_menekult_szimpatizal_az_iszlam_allammal	dolt	default
63	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd last style=@STYLE>	1.6825396825396826	2.888888888888889	0.0	https://alfahir.hu/penteken_nyit_a_mini_magyarorszag_iden_a_felvidekkel_bovult https://alfahir.hu/eletkepek_roszkerol https://alfahir.hu/lerohantak_a_jobb_szektorosokat?page=1 https://alfahir.hu/2015/06/29/debrecen_bevandorlas https://alfahir.hu/brassoban_paradezik_az_amerikai_hadsereg	media_tartalom	default
62	<a href=@LINK rel=noopener noreferrer target=@target>	2.403225806451613	0.0	2.403225806451613	https://alfahir.hu/2021/10/04/gyongyosi_marton_jobbik_elovalasztas21_ellenzek https://alfahir.hu/2021/04/13/iskolanyitas_kasler_miklos_adom_diakmozgalom_ferenci_tamas_kozoktatas_oktatas https://alfahir.hu/2020/11/01/daka_sumeg_darvasto_foglalkoztato_intezete_koronavirus https://alfahir.hu/2021/10/18/markizay_peter_dobrev_klara_ellenzeki_elovalasztas_elovalasztas?page=3 https://alfahir.hu/2020/11/29/demeter_szilard_petofi_irodalmi_muzeum_miniszteri_biztos_gazkamra_zsido_soros_gorgy	hivatkozas	href
62	<div class=field-slideshow-slide @slideshowNUM even first odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even odd even style=@STYLE>	2.4516129032258065	2.967741935483871	0.0	https://alfahir.hu/filmek_egy_mondatban_spoiler_gonoszkodas_minden_szemetseg_van_ezekben_a_szinopszisokban https://alfahir.hu/szellemvaros_visszajaro_turistakkal https://alfahir.hu/fotosorozat_igy_elvezik_az_allatok_a_gyonyoru_oszt https://alfahir.hu/unalmas_propagandakiallitas_az_idei_arc_is https://alfahir.hu/eloallitottak_az_alfahir_foszerkesztojet	media_tartalom	default
